time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-26 10:00:00,23205.0,23205.0,22.799999237060547,17.844827586206897,19.5,18.5,65.51724137931035,0.0,1.0,21.503532015044115,76.59305651434536,23.251724111622778,68.76896549093313,587.7241379310345,21.696551816216832,71.42758652259563,585.1724137931035,4.79774097335557,8466.994679418103,1.0861292512172127,9.724190876401703,83.97618629192483,6.299620118634454,0.3638833300049963,353.7579977101293,0.00296972394953,1.3745184273555362,5.1814464700633085,0.34058664584981985,0.031928213891284175,10523.021450700431,0.007732163769481976,7.708666028647587,81.09310696042817,4.301689797434314,1.079310363736646,0.5344827550238577,1.7548275816029515,4.849999904632568,24.07931064737254,1.0,0.0,1.0,6.241379310344827,18.075862095273774,0.10344827586206896,0.0,0.0,0.0,0.0,22.474137963919805,70.09827600676438,0.0,-0.6920881453309399,0.25524500806158956,-0.4368431372693504,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06,-5.019999999999995,102.95,-7.239999999999996,,,135.78,-12.169999999999986,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 10:30:00,23234.5,23234.5,22.799999237060547,18.956666374206552,19.5,18.5,0.0,0.0,1.0,23.07513516743978,72.38317438761393,21.556666819254556,73.49333318074544,568.8333333333334,20.029999923706054,77.21000061035156,578.8,0.01111348867416378,8480.243343098959,0.003131991415284523,8.87870922088623,85.37767740885417,5.743620570500692,0.009616762151320754,0.0,0.0,0.0,0.0,0.0,0.019528643848995324,7579.518050130208,0.0060171397092441264,7.476927932103475,88.14239959716797,4.380678383509318,1.0800000190734864,0.27666666358709335,1.7573333263397217,4.8390000025431315,23.94666646321615,1.0,0.0,1.1333333333333333,6.0,19.873333358764647,0.13333333333333333,0.0,0.0,0.0,0.0,20.793333371480305,75.3516668955485,0.0,1.6270330661044115,1.6270330661044115,3.254066132208823,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06000000000001,-5.019999999999996,102.95,-7.239999999999995,,,135.78,-12.169999999999987,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 11:00:00,23264.0,23264.0,22.799999237060547,18.92413751010237,19.5,18.5,0.0,0.0,1.0,22.797233450001684,71.77210551294787,21.5689653857001,72.38620652823613,554.6551724137931,20.33103443014211,76.20689628864157,565.2413793103449,0.013483240911415884,8943.27749528556,0.003749521818525776,8.55807276429801,85.73471385035022,5.707209702195792,0.012561822085287994,450.4507846174569,0.0002977808070336931,0.923208894400761,5.585777282714844,0.3875666980085702,0.022701034322380957,7944.068426724138,0.006759336475154396,7.64540984712798,87.69772786107556,4.656864708867566,1.093103470473454,0.4517241346425024,1.7568965451470737,4.8365517484730685,23.75862062388453,1.0,0.0,1.0,6.517241379310345,19.503448223245556,0.0,0.0,0.0,0.0,0.0,20.949999907921104,74.29655140843884,0.0,1.3171652590967033,1.3171652590967033,2.6343305181934067,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06,-5.019999999999995,102.95,-7.239999999999996,,,135.78,-12.169999999999986,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 11:30:00,23293.5,23293.5,22.799999237060547,18.799999237060547,19.5,18.5,0.0,0.0,1.0,23.742188008626304,70.1200808207194,21.37666619618734,71.83333257039388,548.4,20.20666726430257,75.3133331298828,555.7333333333333,0.020274550188332748,8403.760091145834,0.005763455651079561,9.253021049499512,85.45323155721029,5.2937465826670325,0.01738083800300951,5464.455615234375,0.004275799092526196,9.795195325215657,62.78282623291015,4.271944824854533,0.0334058289105693,7574.792545572916,0.009858024694646342,9.057569535573323,86.29477005004883,4.647656774520874,1.096666689713796,0.3033333316445351,1.7549999952316284,4.87666654586792,23.546666844685873,1.0,0.0,1.0,6.133333333333334,20.0,0.13333333333333333,0.0,0.0,0.0,0.0,20.79166673024496,73.57333285013834,0.0,2.103861821246622,2.103861821246622,4.207723642493244,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06000000000001,-5.019999999999996,102.95,-7.239999999999995,,,135.78,-12.169999999999987,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 12:00:00,23323.0,23323.0,22.799999237060547,18.958620137181775,19.5,18.5,0.0,0.0,1.0,24.534143776729188,68.19374584329539,21.531034601145777,70.51379289298222,541.3103448275862,20.33793061355065,74.37931087099273,549.0344827586207,0.03529778700964199,7323.541571255388,0.010604873733145361,11.101224932177313,84.07528712831694,4.823486196583715,0.039838730839305864,6354.334506330819,0.012567542043739308,13.259589622760641,81.90908603010506,4.832026892694934,0.07404802238632888,6693.803205818966,0.02229936343842534,11.807006408428323,83.73099386280981,4.4619864102067615,1.100000023841858,0.16206896510617486,1.7551724088603053,4.898275720662084,23.34482706004176,1.0,0.0,1.0,5.827586206896552,19.74482753359038,0.0,0.0,0.0,0.0,0.0,20.934482607348215,72.44655188198747,0.0,2.5667293976741807,2.5667293976741807,5.1334587953483615,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06,-5.019999999999995,102.95,-7.239999999999996,,,135.78,-12.169999999999986,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 12:30:00,23352.0,23352.0,22.799999237060547,19.096551960912244,19.5,18.5,0.0,0.0,1.0,24.119571685791016,68.2193129966999,21.889655146105536,69.28965469886516,536.7241379310345,20.520689734097186,73.56551650474812,547.3448275862069,0.04531908908794661,7278.639311691811,0.01381995686297782,11.575359410253064,83.61249831627156,4.812146499239165,0.0545531564616951,6447.200565732759,0.017400714360049013,13.305499866090972,81.84495912749192,4.84954441004786,0.10959991337410332,6546.984172952586,0.03296281968982052,12.352409428563611,83.19991539264548,4.4476711338964,1.096551747157656,0.43448275584599066,1.7517241362867684,4.909999847412109,23.158621294745082,1.0,0.0,1.0,5.689655172413793,19.096551960912244,0.13793103448275862,0.0,0.0,0.0,0.0,21.20517244010136,71.42758560180664,0.0,2.0781050961408942,2.0781050961408942,4.1562101922817885,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06,-5.019999999999995,102.95,-7.239999999999996,,,135.78,-12.169999999999986,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 13:00:00,23381.5,23381.5,22.799999237060547,19.11666660308838,19.5,18.5,0.0,0.0,1.0,23.693865712483724,68.49500834147135,22.04000015258789,69.59666646321615,535.0333333333333,20.456666501363124,74.74333368937174,544.6666666666666,0.04191857265929377,7445.262125651042,0.012496963764230365,10.985711352030437,84.07294998168945,4.941333341598511,0.04855005179221428,6178.646826171875,0.01503296590720609,12.860885016123454,79.08432540893554,4.721451473236084,0.09145634180555738,6692.161393229167,0.027356963449468183,11.764854113260904,83.79935226440429,4.43579200108846,1.096666689713796,0.516666661699613,1.7536666631698608,4.934333244959514,23.0,1.0,0.0,1.0,5.8,19.103333282470704,0.16666666666666666,0.0,0.0,0.0,0.0,21.24833332697551,72.17000007629395,0.0,1.7437807536556709,1.7437807536556709,3.4875615073113417,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06000000000001,-5.019999999999996,102.95,-7.239999999999995,,,135.78,-12.169999999999987,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 13:30:00,23403.5,23403.5,22.799999237060547,19.150000163487025,19.5,18.5,0.0,0.0,1.0,25.105200631277903,65.34029824393136,22.314285687037877,69.26428604125977,534.0714285714286,20.771428380693713,74.06428582327706,543.2142857142857,0.06311706453561779,6623.14958844866,0.019380818387227352,12.575668334960938,82.98912102835519,4.435211283820016,0.08342824503779407,5991.595075334822,0.02645702713302198,14.012032917567662,81.59001868111747,4.397974354880197,0.14439611988408224,6074.501569475447,0.04347436715449602,13.266672883714948,82.56034905569894,4.172974279948643,1.085714306150164,0.20714285650423594,1.7514285700661796,4.980000019073486,22.89999961853028,1.0,0.0,1.0,5.5,19.150000163487025,0.0,0.0,0.0,0.0,0.0,21.542857033865793,71.66428593226841,0.0,2.5401201962757094,2.5401201962757094,5.080240392551419,113.92999999999999,-12.639999999999986,141.1,10.389999999999986,114.06000000000002,1.7800000000000011,54.06,-5.019999999999996,102.95,-7.239999999999995,,,135.78,-12.169999999999987,188.85999999999999,13.600000000000023,123.25,8.489999999999995
2023-04-26 14:00:00,23424.5,23424.5,22.799999237060547,17.95714282989502,19.5,18.5,0.0,0.0,1.0,25.851625033787318,64.02981894356864,23.30357129233224,66.89999989100865,518.3214285714286,21.48928587777274,72.98928533281598,525.25,0.07305868103035855,6690.88459123884,0.02219671536503088,12.229963302612305,83.25614874703544,4.513889789581299,0.08772539161145683,6208.983171735491,0.02750244078093336,13.504143680844988,81.99830082484654,4.497555868966239,0.14954453600304465,6272.40802873884,0.044524794244872636,12.810476337160383,82.92711394173759,4.2624121734074185,1.0821428767272405,0.3357142832662378,1.7517857125827245,5.016428555761065,22.75,1.0,0.0,1.0,6.214285714285714,17.95714282989502,0.0,0.0,0.0,0.0,0.0,22.39642858505249,69.94464261191231,0.0,2.4637191897792468,2.4637191897792468,4.9274383795584935,113.92999999999999,-12.639999999999986,141.1,10.389999999999986,114.06000000000002,1.7800000000000011,54.06,-5.019999999999996,102.95,-7.239999999999995,,,135.78,-12.169999999999987,188.85999999999999,13.600000000000023,123.25,8.489999999999995
2023-04-26 14:30:00,23453.0,23453.0,22.799999237060547,18.327586338437836,19.5,18.5,0.0,0.0,1.0,24.66834259033203,65.68748513583479,23.372413964107118,59.59655182937096,514.0344827586207,21.041379402423726,66.79310344827586,529.8965517241379,0.06169436133370311,6915.5744039601295,0.018603995137301956,11.849576950073242,83.54571612127896,4.604713045317551,0.07005263569539986,6281.725114493534,0.02196625836900077,13.321713611997406,82.08589935302734,4.592397936459245,0.12024978689592457,6423.504764951509,0.03586826145905869,12.410614605607657,83.27998562516838,4.30939559278817,1.06896553368404,0.3413793084950283,1.7489655182279389,5.019999980926514,22.693104184907057,1.0,0.0,1.0,5.9655172413793105,18.362069097058527,0.0,0.0,0.0,0.0,0.0,22.206896683265423,63.19482763882341,0.0,1.7551278504190768,1.7551278504190768,3.510255700838153,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06,-5.019999999999995,102.95,-7.239999999999996,,,135.78,-12.169999999999986,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 15:00:00,23482.5,23482.5,22.799999237060547,19.059999974568687,19.5,18.5,6.666666666666667,0.0,1.0,22.876640192667644,76.2744743347168,22.706666628519695,64.9900001525879,514.9333333333333,20.463333384195963,72.53000005086263,543.0666666666667,0.03733459093297517,7386.402001953125,0.010975446590843246,10.688228066762289,84.47000834147136,4.841773207982381,0.039892364665865855,6066.123942057292,0.012221336473400343,12.728824520111084,79.28500747680664,4.652833382288615,0.07196915782988067,6728.867399088542,0.021302984530727022,11.3083864847819,84.33520634969075,4.356401570638021,1.0800000190734864,0.326666663090388,1.7483333349227905,5.066666825612386,22.590000343322753,1.0,0.0,1.0,6.0,19.059999974568687,0.13333333333333333,0.0,0.0,0.0,0.0,21.585000006357827,68.76000010172525,0.0,0.9210008057477466,0.922086151039838,1.8430869567875845,113.93,-12.639999999999986,141.1,10.389999999999986,114.06,1.7800000000000011,54.06000000000001,-5.019999999999996,102.95,-7.239999999999995,,,135.78,-12.169999999999987,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 15:30:00,23508.0,23508.0,22.799999237060547,19.061904725574312,19.5,18.5,4.761904761904762,0.0,1.0,22.439925602504186,81.7100346883138,22.466666539510094,66.83809480212983,528.3333333333334,20.590476535615466,73.4952385312035,548.6190476190476,63.91627573417056,6487.29443359375,14.45455536696439,12.493536903744651,83.28057461693173,4.225904419308617,70.82096474777374,5958.8071521577385,15.963789806080362,13.732892081851052,82.03999873570034,4.227122488475981,69.37830065421406,6049.722702752976,15.626006985216268,13.091899599347796,82.84134383428665,4.066755896522885,1.0952381179446267,0.42857142502353307,1.7490476199558802,5.070000171661377,22.48095230829148,1.0,0.0,1.0,6.095238095238095,19.0761904943557,0.14285714285714285,0.0,0.0,0.0,0.0,21.528571537562783,70.16666666666667,0.0,0.6498387376213063,0.6383918169879904,1.2882305546092967,113.93,-12.639999999999986,141.1,10.389999999999986,114.06000000000002,1.7800000000000011,54.06,-5.019999999999996,102.95000000000002,-7.239999999999996,,,135.78,-12.169999999999987,188.86,13.600000000000023,123.25,8.489999999999995
2023-04-26 16:00:00,23533.5,23533.5,23.413333892822266,19.39999961853028,19.5,18.5,20.0,0.0,1.0,22.078606923421223,81.34440002441406,24.35333340962728,80.33000005086264,501.3,23.506666628519692,83.71333287556966,502.1,176.7375203644236,6282.73154296875,40.22506356217588,13.651204299926757,82.43791071573894,3.910910129547119,140.58843388358753,5982.445458984375,31.607422159115472,13.894658311208088,82.21420974731446,3.8911506732304892,114.02116030057272,5702.648828125,25.677742882072927,14.201427936553955,81.86788508097331,3.930734332402547,1.0700000166893004,0.5333333308498065,1.7410000085830688,5.070000171661377,22.39999961853028,1.0,0.0,2.466666666666667,3.933333333333333,24.086666742960613,0.03333333333333333,0.0,0.0,0.0,0.0,23.930000019073486,82.02166646321615,0.0,-1.320131218372107,-0.9606514015753274,-2.2807826199474346,114.82366666666667,-8.79699999999999,139.882,6.747666666666657,113.08933333333334,0.3940000000000017,54.55,-3.5259999999999976,103.156,-5.585999999999996,,,136.54,-8.975999999999988,188.74400000000003,10.764000000000015,120.462,4.003999999999996
2023-04-26 17:00:00,23592.5,23592.5,22.700000762939453,19.39999961853028,19.5,18.5,0.0,0.0,1.0,18.878279368082683,91.7195940653483,25.07666695912679,80.32999928792317,582.9333333333333,23.753333091735843,84.54999974568685,563.8666666666667,133.61013437906902,6373.91376953125,30.223193486531574,13.529747104644775,82.57131271362304,3.898957697550456,143.91781667073568,6021.352880859375,32.3656883875529,13.814676888783772,82.2610969543457,3.924247129758199,131.14711329142253,5762.174169921875,29.550375366210936,14.303557936350504,81.68167292277018,4.014787777264913,1.100000023841858,0.663333331545194,1.7393333435058593,5.070000171661377,22.553333536783853,1.0,0.0,2.066666666666667,3.933333333333333,24.0,0.06666666666666667,0.0,0.0,0.0,0.0,24.415000025431315,82.43999951680502,0.0,-3.9479448229208,-3.9479448229208,-7.8958896458416,119.09,1.3299999999999983,137.4,1.5200000000000102,111.28,1.3799999999999955,57.93999999999999,1.4299999999999997,105.12000000000002,1.1400000000000006,,,141.3,1.7199999999999989,189.27,0.9900000000000091,111.03,1.7199999999999989
2023-04-26 19:00:00,23710.5,23710.5,22.700000762939453,19.39999961853028,19.5,18.5,0.0,0.0,1.0,14.858796183268229,100.0,23.73000011444092,87.73333333333333,916.6333333333333,24.10666631062826,84.99333368937174,880.3666666666667,127.18462422688802,6358.546484375,28.753723208109538,13.513223520914714,82.59315923055013,3.8936389366785686,141.68111979166667,6020.347509765625,31.827511151631672,13.80996208190918,82.26431452433268,3.9252466599146527,134.14810129801432,5760.494580078125,30.2252103805542,14.31217892964681,81.6740603129069,4.013798181215922,1.0866666873296102,0.47333333094914753,1.7420000076293944,5.070000171661377,23.046666844685873,1.0,0.0,3.0,2.7333333333333334,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,23.918333212534588,86.36333351135254,0.0,-6.459880229875804,-6.459880229875804,-12.919760459751608,121.596,0.5093333333333276,122.16266666666667,0.7606666666666684,111.47633333333333,-1.6226666666666725,59.846666666666664,0.4126666666666644,107.14733333333334,-0.0326666666666668,,,144.70666666666665,0.7760000000000105,191.89066666666668,0.39700000000000274,113.902,0.7159999999999996
2023-04-26 19:30:00,23740.0,23740.0,22.700000762939453,19.39999961853028,19.5,18.5,0.0,0.0,1.0,14.249581172548492,100.0,23.720689839330213,86.7724143718851,933.551724137931,24.165517215071052,83.81034430142107,890.3793103448276,127.03218315387595,6359.788439520474,28.72056145503603,13.50923725654339,82.5946852585365,3.896109153484476,142.12525098077182,6022.942551185345,31.940370296609814,13.81452017817004,82.25934890220906,3.9261476746920883,139.1287983861463,5753.559772359914,31.331298367730504,14.341536653452906,81.64565040325296,4.012843970594735,1.089655193789252,0.5965517173553335,1.7386207005073284,5.070000171661377,23.144828138680293,1.0,0.0,2.9310344827586206,2.3448275862068964,24.0,0.0,0.0,0.0,0.0,0.0,23.943103527200634,85.29137933665308,0.0,-6.911941881178825,-6.911941881178825,-13.823883762357646,122.19827586206897,0.7624137931034507,122.52379310344828,0.46793103448275253,104.88103448275862,-8.311379310344822,59.55206896551724,-0.37413793103448134,107.07241379310346,-0.1027586206896558,,,145.11551724137934,0.5082758620689658,191.87482758620692,-0.023793103448268925,114.27,0.45999999999999375
2023-04-26 20:00:00,23769.0,23769.0,22.700000762939453,19.39999961853028,19.5,18.5,0.0,0.0,1.0,13.766563020903488,100.0,23.693103592971276,86.175862016349,919.448275862069,24.134482548154633,83.22758615428003,882.9655172413793,126.74660228860789,6361.817551185345,28.64235706987052,13.508957797083362,82.59669784019734,3.8943653682182573,142.43858232169316,6024.034752155172,32.03149019438645,13.809192295732169,82.26447690766433,3.9263463513604524,136.94455219137257,5746.696322737069,30.856680442546978,14.323488301244275,81.67320330389614,4.003327090164711,1.096551747157656,0.5379310337633922,1.7403448367940968,5.070000171661377,23.234482995395002,1.0,0.0,3.0689655172413794,2.5517241379310347,24.0,0.27586206896551724,0.0,0.0,0.0,0.0,23.913793070562953,84.70172408531452,0.0,-7.235457018834559,-7.235457018834559,-14.470914037669118,122.31,0.12000000000000455,123.19,0.6899999999999977,105.47,0.6099999999999994,59.89,0.3500000000000014,107.98,0.9399999999999977,,,145.83,0.7400000000000091,192.29,0.4299999999999784,114.91,0.6400000000000006
2023-04-26 20:30:00,23798.5,23798.5,22.700000762939453,19.39999961853028,19.5,18.5,0.0,0.0,1.0,13.726948928833007,100.0,23.686666870117186,86.4,933.1,24.093333244323734,83.5499989827474,890.2666666666667,126.73811721801758,6362.140787760417,28.645848528544107,13.507570044199626,82.5955426534017,3.896909213066101,141.7160858154297,6024.597998046875,31.820213762919106,13.811430708567302,82.26130879720053,3.927284749348958,133.53412475585938,5731.87265625,30.10016695658366,14.31026398340861,81.7045799255371,3.985186735788981,1.093333355585734,0.6166666602094968,1.746666669845581,5.070000171661377,23.303332583109537,1.0,0.0,3.066666666666667,2.1333333333333333,24.0,0.0,0.0,0.0,0.0,0.0,23.890000057220462,84.9749994913737,0.0,-7.246738199468853,-7.246738199468853,-14.493476398937705,122.90799999999999,0.6139999999999987,123.43266666666666,0.33466666666666733,105.68666666666667,0.3183333333333375,57.33166666666667,-2.5,108.105,0.2816666666666592,,,146.20499999999998,0.49833333333332536,192.33166666666665,0.11333333333333921,115.42666666666668,0.6233333333333372
2023-04-26 21:00:00,23828.0,23828.0,22.700000762939453,19.39999961853028,19.5,18.5,0.0,0.0,1.0,13.729047709497912,100.0,23.74827582260658,86.66896556985789,928.1379310344828,24.15862057126802,83.71724069529566,893.4827586206897,126.55091489594558,6361.933745285561,28.61297923120959,13.506423588456778,82.5948512636382,3.8987644047572694,142.03539144581762,6024.682095231681,31.907552850657495,13.806092032070818,82.26524221486059,3.928686553034289,119.5506662829169,5689.205734779095,26.943445666082972,14.228984339483853,81.849691982927,3.921341871393138,1.093103470473454,0.7344827497827595,1.7355172551911453,5.070000171661377,23.39999961853028,1.0,0.0,2.9310344827586206,2.413793103448276,24.0,0.20689655172413793,0.0,0.0,0.0,0.0,23.9534481969373,85.19310313257678,0.0,-7.290483206567436,-7.290483206567436,-14.580966413134872,123.19310344827586,0.40724137931034493,123.98103448275862,0.6075862068965528,106.16896551724139,0.5286206896551753,56.19758620689655,-1.6810344827586226,108.24793103448276,0.16965517241379463,,,146.54206896551725,0.4172413793103446,192.6741379310345,0.35137931034482556,116.12620689655172,0.8099999999999994
2023-04-26 21:30:00,23857.5,23857.5,22.700000762939453,19.39999961853028,19.5,18.5,0.0,0.0,1.0,13.574942779541015,100.0,23.65666700998942,86.52333399454753,923.8666666666667,23.98333295186361,83.81666692097981,883.8666666666667,126.39709726969402,6361.468391927084,28.590145683288576,13.513785076141357,82.58853810628256,3.897689469655355,142.46884511311848,6025.574593098959,32.03445504506429,13.804027525583903,82.26666539510092,3.9290218512217203,100.78055165608724,5599.347281901041,22.669029808044435,14.063779417673747,82.14309056599934,3.7931620756785076,1.0900000214576722,0.5799999962250392,1.734000015258789,5.070000171661377,23.473333231608073,1.0,0.0,3.1333333333333333,2.2666666666666666,24.0,0.0,0.0,0.0,0.0,0.0,23.819999980926518,85.17000045776368,0.0,-7.305212424804927,-7.305212424804927,-14.610424849609855,123.61133333333333,0.48066666666666436,124.334,0.5000000000000038,106.52600000000001,0.4833333333333324,55.912,-0.4646666666666666,108.53866666666666,0.32466666666666794,,,146.81533333333334,0.34866666666666596,192.928,0.36699999999999783,116.635,0.710666666666666
2023-04-26 22:00:00,23887.0,23887.0,22.700000762939453,19.39999961853028,19.5,18.5,0.0,0.0,1.0,13.097660459321121,100.0,23.679310634218414,85.96551671521416,932.7931034482758,24.110344656582537,82.85862047918911,891.551724137931,126.21169044231546,6360.695884967672,28.53994737822434,13.514271177094558,82.58592408278892,3.899833375009997,142.57165843042833,6026.942955280172,32.06826466527478,13.809663016220618,82.26048699740706,3.9298690680799813,78.22081388276199,5507.349036907328,17.56019796174148,13.812151448480014,82.5548842857624,3.633990296002092,1.093103470473454,0.5862068939825584,1.7375862187352673,5.070000171661377,23.520689734097186,1.0,0.0,2.9310344827586206,2.413793103448276,24.0,0.10344827586206896,0.0,0.0,0.0,0.0,23.894827645400476,84.41206859720164,0.0,-7.698893069115919,-7.698893069115919,-15.397786138231838,123.01068965517241,-0.4651724137931072,124.50172413793103,0.20206896551724382,106.75,0.2755172413793053,56.04275862068965,0.1479310344827603,108.90206896551723,0.45689655172413546,,,146.96724137931034,0.20724137931034156,192.95275862068965,0.053103448275866695,117.0758620689655,0.527241379310346
2023-04-26 22:30:00,23916.5,23916.5,22.700000762939453,19.39999961853028,19.5,18.5,13.333333333333334,0.0,1.0,12.75057856241862,100.0,23.783333333333335,83.50666783650716,922.0666666666667,24.173333231608073,80.7099998474121,883.2,126.08895594278971,6363.6365234375,28.50975685119629,13.515206623077393,82.5845952351888,3.900233681996663,142.5663075764974,6026.37236328125,32.054127883911136,13.808531506856282,82.26080525716146,3.9306854327519734,80.89902318318686,5506.059781901042,18.204448890686034,13.797634696960449,82.57146352132162,3.63093417485555,1.0833333532015483,0.5933333292603493,1.7263333519299826,5.070000171661377,23.600000381469727,1.0,0.0,3.0,4.133333333333334,23.826666768391927,0.1,0.0,0.0,0.0,0.0,23.978333282470704,82.10833384195963,0.0,-8.005922433746338,-6.941295367379666,-14.947217801126005,120.38000000000001,-3.1366666666666645,124.646,0.18133333333332569,106.91,0.21099999999999283,56.150999999999996,0.1609999999999978,109.063,0.22600000000000336,,,146.881,-0.08799999999999386,192.73100000000002,-0.2710000000000008,117.60300000000001,0.6359999999999971
2023-04-26 23:30:00,23975.5,23975.5,23.76333351135254,19.39999961853028,19.5,18.5,23.333333333333332,0.0,1.0,12.481577936808268,100.0,23.81333332061768,83.66666641235352,920.2666666666667,24.340000089009603,79.94666646321615,887.2333333333333,121.56857814987501,6362.342529296875,27.475526454548042,13.518198649088541,82.5780532836914,3.9037707567214968,137.6749291067322,5996.781201171875,30.943053907652697,13.7808349609375,82.3275161743164,3.891364240646362,210.37773238321145,5417.977156575521,46.95512834787369,14.239544614156086,82.15912755330403,3.6013536135355633,1.0700000166893004,0.6299999952316284,1.740666675567627,5.070000171661377,23.700000762939453,1.0,0.0,2.7,4.933333333333334,24.000000063578288,0.2,0.0,0.0,0.0,0.0,24.076666704813643,81.80666643778483,0.0,-8.26784905830431,-6.39379111110735,-14.661640169411662,120.87666666666665,0.8566666666666691,125.83466666666666,1.4526666666666652,107.50533333333333,1.0120000000000042,55.38466666666667,0.14199999999999732,109.64799999999998,1.4409999999999983,,,147.322,1.072999999999999,193.145,0.5660000000000054,118.215,1.0680000000000007
2023-04-27 00:00:00,24005.0,24005.0,23.975861911115977,19.39999961853028,19.5,18.5,27.586206896551722,0.0,1.0,12.271312582081762,100.0,23.834482719158306,85.68275846284011,920.7931034482758,24.448276059380895,81.98275940993736,885.2413793103449,125.6851085794383,6361.382526266164,28.421174411115974,13.514041538896231,82.58386572476091,3.9021169646032927,141.96875368315597,6024.2337856950435,31.86534177845922,13.80124881349761,82.27175850703799,3.927010684177793,212.66428401552398,5490.326676993534,47.633639927568105,13.83105442441743,82.55010644320784,3.6188671917750916,1.06896553368404,0.489655169947394,1.7331034643896694,5.0713794806907915,23.700000762939453,1.0,0.0,2.6551724137931036,4.793103448275862,23.944827507282124,0.0,0.0,0.0,0.0,0.0,24.1413793892696,83.83275893638874,0.0,-8.46392146169827,-6.207070955064544,-14.670992416762813,121.70620689655172,0.995517241379315,126.09931034482759,0.5406896551724194,107.73172413793102,0.42206896551724465,55.817241379310346,0.4727586206896576,108.50758620689656,-0.8972413793103373,,,147.73827586206897,0.5972413793103633,193.43758620689653,0.3844827586206781,119.00620689655173,1.011034482758622
2023-04-27 01:30:00,24093.5,24093.5,23.0,19.39999961853028,19.5,18.5,0.0,0.0,1.0,12.10571034749349,100.0,23.69666665395101,86.17000020345053,927.0,23.946666590372725,84.05000025431315,887.4,125.62887369791666,6359.616097005209,28.394624964396158,13.523520024617513,82.57400334676107,3.902501853307088,142.10934244791667,6022.804671223958,31.94953130086263,13.788785807291667,82.28432820638021,3.926901658376058,96.14874471028646,5577.821565755208,21.60817928314209,14.015287494659423,82.2386978149414,3.7459560871124267,1.0766666849454245,0.6066666622956594,1.7253333528836567,5.057333517074585,23.799999237060547,1.0,0.0,3.1333333333333333,2.7333333333333334,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,23.821666622161864,85.11000022888183,0.0,-8.3540333317616,-8.3540333317616,-16.7080666635232,121.60066666666667,0.5306666666666701,125.93766666666667,0.01966666666666962,107.49733333333333,-0.05566666666666767,55.663000000000004,-0.48999999999999677,108.66766666666666,0.5583333333333352,,,147.35433333333333,0.2646666666666666,193.035,0.08766666666666273,119.22533333333334,0.14099999999999588
